time,area_name,lat,lon,rr,hu,qq,tg,tx,tn,fg
2014-05-01,belluno_one,46.223796692851295,11.997714361352784,52.548386,73.33906,216.92845,9.878556,14.692019,5.3646984,1.2397755
2014-06-01,belluno_one,46.223796692851295,11.997714361352784,123.88667,76.83846,231.4855,14.280043,19.423244,9.654594,0.9269131
2014-07-01,belluno_one,46.223796692851295,11.997714361352784,169.33871,83.04693,194.46565,15.029117,19.609943,11.074263,0.74657786
2014-08-01,belluno_one,46.223796692851295,11.997714361352784,141.55807,85.60167,171.08415,14.261472,18.74641,10.436255,0.7252174
2014-09-01,belluno_one,46.223796692851295,11.997714361352784,65.20667,83.7409,144.55072,12.415768,17.282421,8.807145,0.8284927
2014-10-01,belluno_one,46.223796692851295,11.997714361352784,70.90968,82.54169,103.437584,9.760463,14.194908,6.620266,0.7796353
2014-11-01,belluno_one,46.223796692851295,11.997714361352784,336.58667,87.67085,44.768116,6.1669855,8.869623,4.287797,0.547855
2014-12-01,belluno_one,46.223796692851295,11.997714361352784,82.76129,77.428276,38.381485,1.1714166,4.005049,-1.1738989,0.6934642
2015-01-01,belluno_one,46.223796692851295,11.997714361352784,49.796776,68.74594,54.4432,-0.6321458,3.4145858,-3.8483732,0.9607574
2015-02-01,belluno_one,46.223796692851295,11.997714361352784,46.42143,74.49671,85.78727,-0.2909316,4.026211,-3.507018,0.8349223
2015-03-01,belluno_one,46.223796692851295,11.997714361352784,68.506454,68.563416,137.44038,3.1825104,7.9296355,-0.6438148,1.0561991
2015-04-01,belluno_one,46.223796692851295,11.997714361352784,30.0,61.87356,204.16812,6.9078264,12.115086,2.160203,1.3420724
2015-05-01,belluno_one,46.223796692851295,11.997714361352784,114.95807,79.78222,191.46284,11.374951,15.826467,7.4644322,0.97768587
2015-06-01,belluno_one,46.223796692851295,11.997714361352784,94.903336,78.12685,228.99712,14.923129,19.901463,10.571029,0.9846956
2015-07-01,belluno_one,46.223796692851295,11.997714361352784,51.19677,75.37853,245.47406,19.257936,24.808243,14.353996,1.0341234
2015-08-01,belluno_one,46.223796692851295,11.997714361352784,96.448395,76.82433,201.68163,17.181795,22.693394,12.821963,0.93527347
2015-09-01,belluno_one,46.223796692851295,11.997714361352784,118.06667,81.172905,142.59276,11.626231,16.346695,7.772116,0.8254348
2015-10-01,belluno_one,46.223796692851295,11.997714361352784,130.59033,82.25962,87.67322,7.828008,12.038373,4.8962417,0.5735484
2015-11-01,belluno_one,46.223796692851295,11.997714361352784,1.8266667,65.11566,70.15073,5.0869994,10.280999,1.9105941,0.6705218
2015-12-01,belluno_one,46.223796692851295,11.997714361352784,0.0,62.99177,49.618515,2.2390602,6.981472,-0.6197475,0.542777
2016-01-01,belluno_one,46.223796692851295,11.997714361352784,32.029034,68.91101,54.218792,-1.0838569,3.0972087,-4.1356096,0.6997055
2016-02-01,belluno_one,46.223796692851295,11.997714361352784,147.94482,80.65833,69.26987,0.9470016,4.605577,-2.0155473,0.7789955
2016-03-01,belluno_one,46.223796692851295,11.997714361352784,78.33548,75.405785,137.67601,2.5903225,7.248709,-1.1096072,0.8708274
2016-04-01,belluno_one,46.223796692851295,11.997714361352784,68.85667,76.57629,175.42464,7.3751593,12.027856,3.363478,0.98705786
2016-05-01,belluno_one,46.223796692851295,11.997714361352784,122.574196,79.12053,185.98317,9.741809,14.269173,5.7720895,0.9354558
2016-06-01,belluno_one,46.223796692851295,11.997714361352784,131.60666,83.23991,207.21448,13.969188,18.895056,9.840941,0.8664492
2016-07-01,belluno_one,46.223796692851295,11.997714361352784,97.52258,79.765144,223.50351,17.072424,22.189453,12.805063,0.9968864
2016-08-01,belluno_one,46.223796692851295,11.997714361352784,109.60968,80.063934,219.7798,15.982972,21.67711,11.37167,0.92544174
2016-09-01,belluno_one,46.223796692851295,11.997714361352784,74.596664,81.07264,158.46666,14.101189,19.4791,10.197434,0.80033326
2016-10-01,belluno_one,46.223796692851295,11.997714361352784,91.23871,84.68557,92.12482,7.23021,11.520968,4.1129174,0.6172651
2016-11-01,belluno_one,46.223796692851295,11.997714361352784,79.11,83.66781,50.660866,3.1950724,6.462565,0.4115798,0.5655362
2016-12-01,belluno_one,46.223796692851295,11.997714361352784,0.0,59.740696,51.62272,1.4975314,6.100659,-1.489004,0.75258064
2017-01-01,belluno_one,46.223796692851295,11.997714361352784,3.5419354,57.717052,63.18513,-4.1832533,1.5919915,-8.681528,0.7748948
2017-02-01,belluno_one,46.223796692851295,11.997714361352784,61.532143,79.04899,77.91149,0.94085395,5.696506,-2.567438,0.5600776
2017-03-01,belluno_one,46.223796692851295,11.997714361352784,26.051613,67.065895,155.74893,5.29669,11.493239,0.32661992,1.0632117
2017-04-01,belluno_one,46.223796692851295,11.997714361352784,81.96667,68.647156,187.0942,6.32213,12.033087,1.1275797,1.2371159
2017-05-01,belluno_one,46.223796692851295,11.997714361352784,73.66774,78.25258,214.59189,10.894558,16.657713,6.0720057,0.99883586
2017-06-01,belluno_one,46.223796692851295,11.997714361352784,135.64,77.4779,238.41302,16.011883,21.948797,10.444101,1.0835073
2017-07-01,belluno_one,46.223796692851295,11.997714361352784,88.68065,77.410385,239.35342,16.625708,22.606434,11.113479,1.0341094
2017-08-01,belluno_one,46.223796692851295,11.997714361352784,47.303226,76.18345,217.35063,17.241247,23.764404,11.552623,0.9702104
2017-09-01,belluno_one,46.223796692851295,11.997714361352784,146.96667,85.46785,118.623184,10.048579,14.850521,5.9678984,0.7025507
2017-10-01,belluno_one,46.223796692851295,11.997714361352784,14.548388,69.5848,114.7279,8.408766,14.941178,3.716704,0.77706873
2017-11-01,belluno_one,46.223796692851295,11.997714361352784,98.79667,78.69748,54.815945,1.3937535,5.9266953,-2.3232899,0.64498544
2017-12-01,belluno_one,46.223796692851295,11.997714361352784,108.674194,72.674515,39.74474,-2.7815425,1.8725945,-6.459032,0.53199154
2018-01-01,belluno_one,46.223796692851295,11.997714361352784,74.3,79.26311,52.654976,0.0026367852,3.8662133,-2.7807293,0.7329173
2018-02-01,belluno_one,46.223796692851295,11.997714361352784,30.064285,76.32578,77.108696,-2.5139906,1.2242858,-5.696646,0.71759313
2018-03-01,belluno_one,46.223796692851295,11.997714361352784,110.89355,81.695915,109.93688,1.3830154,5.1603084,-1.7079943,0.71649367
2018-04-01,belluno_one,46.223796692851295,11.997714361352784,95.17334,74.38534,199.85071,9.030102,14.634638,4.6712027,1.0074638
2018-05-01,belluno_one,46.223796692851295,11.997714361352784,150.64839,84.652855,179.53154,11.692118,16.454418,7.8816686,0.80617106
2018-06-01,belluno_one,46.223796692851295,11.997714361352784,92.21333,76.638145,237.5478,15.327463,20.605652,10.619086,0.9345073
2018-07-01,belluno_one,46.223796692851295,11.997714361352784,130.23227,78.64039,234.25104,17.106255,22.36861,12.637783,0.872805
2018-08-01,belluno_one,46.223796692851295,11.997714361352784,149.21936,80.39489,208.15428,17.353056,23.09115,12.845161,0.7888779
2018-09-01,belluno_one,46.223796692851295,11.997714361352784,54.926666,80.46393,174.28116,14.080376,19.691072,9.867999,0.75463766
2018-10-01,belluno_one,46.223796692851295,11.997714361352784,285.00647,80.48016,103.19215,9.687784,14.708892,6.0420756,0.8315708
2018-11-01,belluno_one,46.223796692851295,11.997714361352784,98.53,85.60446,48.115944,4.6212316,7.8065066,2.365826,0.5445507
2018-12-01,belluno_one,46.223796692851295,11.997714361352784,6.9096775,68.14587,46.75175,-0.14280505,3.9815986,-3.0203788,0.85889196
2019-01-01,belluno_one,46.223796692851295,11.997714361352784,14.596774,64.65276,56.70968,-2.2385135,1.8514166,-5.514656,1.1081206
2019-02-01,belluno_one,46.223796692851295,11.997714361352784,102.86786,62.799976,107.596275,2.3310404,8.039503,-1.6113509,0.9143168
2019-03-01,belluno_one,46.223796692851295,11.997714361352784,21.887098,60.594345,168.69424,4.3593125,10.215217,-0.43729314,1.1767601
2019-04-01,belluno_one,46.223796692851295,11.997714361352784,271.54333,79.15514,149.38551,6.299159,10.510855,2.8795938,0.9419564
2019-05-01,belluno_one,46.223796692851295,11.997714361352784,184.64194,81.454285,165.3913,7.8721037,11.79324,4.410056,0.9775736
2019-06-01,belluno_one,46.223796692851295,11.997714361352784,44.113335,72.40834,258.6942,17.866693,23.498854,12.643449,1.0918405
2019-07-01,belluno_one,46.223796692851295,11.997714361352784,131.24838,78.439514,231.007,17.293001,23.029957,12.705371,0.9802664
2019-08-01,belluno_one,46.223796692851295,11.997714361352784,88.574196,83.22063,201.28609,17.426495,22.494799,13.287194,0.85272086
2019-09-01,belluno_one,46.223796692851295,11.997714361352784,90.96,83.592186,159.51595,12.933564,17.799217,9.146145,0.7517536
2019-10-01,belluno_one,46.223796692851295,11.997714361352784,71.41613,85.075005,98.559616,9.661079,13.869228,6.722973,0.5951052
2019-11-01,belluno_one,46.223796692851295,11.997714361352784,421.35666,91.864075,39.28116,3.785652,6.345,1.6442752,0.58542025
2019-12-01,belluno_one,46.223796692851295,11.997714361352784,82.50322,74.97253,41.373074,0.8319494,4.2457786,-1.7645302,0.73319775
2020-01-01,belluno_one,46.223796692851295,11.997714361352784,5.351613,66.72938,64.07995,0.46859744,5.2200136,-2.747644,0.7180365
2020-02-01,belluno_one,46.223796692851295,11.997714361352784,3.013793,61.588512,102.36732,2.2165217,7.262954,-1.6673163,1.1192802
2020-03-01,belluno_one,46.223796692851295,11.997714361352784,92.16774,73.118,136.78682,2.7547545,7.483955,-1.3864374,0.95014024
2020-04-01,belluno_one,46.223796692851295,11.997714361352784,31.596668,62.216824,224.35797,8.261609,14.311072,2.997739,1.1091738
2020-05-01,belluno_one,46.223796692851295,11.997714361352784,82.44516,74.678375,223.05469,11.249594,16.06784,6.9198456,1.0983871
2020-06-01,belluno_one,46.223796692851295,11.997714361352784,152.59668,82.793274,204.83768,13.857682,18.305492,10.054855,0.89699996
2020-07-01,belluno_one,46.223796692851295,11.997714361352784,105.15485,80.865944,242.28612,16.737854,21.936142,11.9803505,1.0332397
2020-08-01,belluno_one,46.223796692851295,11.997714361352784,251.33871,83.5788,195.74614,16.926464,22.224234,12.726718,0.95767176
2020-09-01,belluno_one,46.223796692851295,11.997714361352784,68.86,84.98749,159.96666,13.440623,18.467667,9.583116,0.7803768
2020-10-01,belluno_one,46.223796692851295,11.997714361352784,220.35808,85.456375,92.92286,6.997461,11.163716,3.901935,0.73431975
2020-11-01,belluno_one,46.223796692851295,11.997714361352784,6.7233334,75.801926,73.42609,4.4771733,9.541855,1.3632029,0.6327101
2020-12-01,belluno_one,46.223796692851295,11.997714361352784,302.81293,88.90074,30.645163,-0.16516125,2.5847545,-2.4224403,0.6730996
2021-01-01,belluno_one,46.223796692851295,11.997714361352784,116.45485,78.69482,46.29453,-3.4357505,0.34293133,-6.606003,0.82664794
2021-02-01,belluno_one,46.223796692851295,11.997714361352784,52.764282,73.89782,101.18167,1.1499845,6.1572204,-2.435388,0.77211183
2021-03-01,belluno_one,46.223796692851295,11.997714361352784,5.5967746,63.754444,169.69565,2.436255,7.961585,-2.2052314,1.1205049
2021-04-01,belluno_one,46.223796692851295,11.997714361352784,68.3,69.98699,189.70433,4.4998555,9.035956,0.12634782,1.1428405
2021-05-01,belluno_one,46.223796692851295,11.997714361352784,156.43227,80.01169,205.7686,8.650238,13.096521,4.5333376,1.127868
2021-06-01,belluno_one,46.223796692851295,11.997714361352784,63.516663,76.83065,260.43478,16.334188,21.67016,11.524884,1.1361884
2021-07-01,belluno_one,46.223796692851295,11.997714361352784,140.51291,81.61379,221.41515,16.732735,21.90105,12.146312,0.95997196
2021-08-01,belluno_one,46.223796692851295,11.997714361352784,114.34838,81.83398,207.72229,15.604557,20.749748,11.212216,0.8815288
2021-09-01,belluno_one,46.223796692851295,11.997714361352784,49.08,82.46763,172.34203,13.633188,18.770159,9.651797,0.7545652
2021-10-01,belluno_one,46.223796692851295,11.997714361352784,65.18387,78.0084,110.29733,7.5540533,12.765975,3.911192,0.7158625
2021-11-01,belluno_one,46.223796692851295,11.997714361352784,161.11334,83.79866,54.12898,3.786855,7.5043907,1.0751303,0.6436811
2021-12-01,belluno_one,46.223796692851295,11.997714361352784,25.348389,78.34068,42.77279,-0.48917243,3.2603083,-3.230449,0.85725105
2022-01-01,belluno_one,46.223796692851295,11.997714361352784,20.154839,62.739185,65.89622,-0.046998605,4.688345,-3.4476995,0.9331557
2022-02-01,belluno_one,46.223796692851295,11.997714361352784,31.19286,63.942196,103.23137,1.0895807,6.1448293,-2.8031988,1.0128882
2022-03-01,belluno_one,46.223796692851295,11.997714361352784,5.7806454,59.490788,165.20757,2.5183027,8.449186,-2.2740953,0.8713745
2022-04-01,belluno_one,46.223796692851295,11.997714361352784,71.683334,73.290825,185.61594,5.754406,10.450898,1.2371738,1.0125797
2022-05-01,belluno_one,46.223796692851295,11.997714361352784,72.47097,81.467,207.65218,12.846815,17.742159,8.412566,0.95629734
2022-06-01,belluno_one,46.223796692851295,11.997714361352784,89.01666,77.48449,250.22752,17.108189,22.354782,11.874811,1.0825796
2022-07-01,belluno_one,46.223796692851295,11.997714361352784,89.69678,70.978806,264.05612,18.907503,24.71892,13.409887,1.1273913
2022-08-01,belluno_one,46.223796692851295,11.997714361352784,115.351616,78.297195,214.7181,17.211597,22.877977,12.5072365,0.96901816
2022-09-01,belluno_one,46.223796692851295,11.997714361352784,90.89,84.636116,151.13911,11.940609,16.527376,8.163347,0.8087246
2022-10-01,belluno_one,46.223796692851295,11.997714361352784,33.396774,81.83875,114.37307,11.353015,16.733044,7.6760454,0.67248243
2022-11-01,belluno_one,46.223796692851295,11.997714361352784,76.96333,81.71957,60.818844,4.0977535,8.189435,1.1724637,0.6424203
2022-12-01,belluno_one,46.223796692851295,11.997714361352784,79.14839,87.33295,36.220196,0.19695655,3.1839554,-2.1967182,0.5619215
2023-01-01,belluno_one,46.223796692851295,11.997714361352784,40.73226,81.1868,47.81487,-0.2418234,3.2561707,-2.905708,0.7371949
2023-02-01,belluno_one,46.223796692851295,11.997714361352784,1.9000001,65.48095,104.37578,1.4619255,6.822267,-2.5275776,0.9722205
2023-03-01,belluno_one,46.223796692851295,11.997714361352784,24.687098,73.28712,142.05891,4.3373494,9.243072,0.35197756,1.0877278
2023-04-01,belluno_one,46.223796692851295,11.997714361352784,64.91,71.7709,177.13478,5.711029,10.337029,1.5362753,1.1014637
2023-05-01,belluno_one,46.223796692851295,11.997714361352784,151.4742,83.74672,174.115,10.731248,14.935679,7.262763,0.8792426
2023-06-01,belluno_one,46.223796692851295,11.997714361352784,107.009995,81.54861,239.74783,15.595594,20.46258,11.233232,0.9736811
2023-07-01,belluno_one,46.223796692851295,11.997714361352784,165.7,84.12895,236.014,17.417727,22.440842,12.715176,0.9932539
2023-08-01,belluno_one,46.223796692851295,11.997714361352784,121.66452,80.42171,202.95653,17.492832,22.54809,13.170365,0.96723706
2023-09-01,belluno_one,46.223796692851295,11.997714361352784,52.606667,82.58531,174.88841,15.180406,20.506594,10.972464,0.94924647
2023-10-01,belluno_one,46.223796692851295,11.997714361352784,219.94836,82.77107,100.4446,11.264251,15.567475,7.765666,1.0194108
2023-11-01,belluno_one,46.223796692851295,11.997714361352784,117.543335,74.632324,65.85797,2.6012027,7.115869,-0.69192755,1.3816376
2023-12-01,belluno_one,46.223796692851295,11.997714361352784,72.65484,75.73146,42.569424,1.4274755,5.2352877,-1.3592846,1.308906
2024-01-01,belluno_one,46.223796692851295,11.997714361352784,56.238712,73.219154,60.47125,-0.033590525,4.344993,-3.0308414,1.3042637
2024-02-01,belluno_one,46.223796692851295,11.997714361352784,161.76208,76.47952,76.97901,3.5848124,7.5964622,0.79868066,1.2145725
2024-03-01,belluno_one,46.223796692851295,11.997714361352784,175.55807,81.43301,111.46424,4.557882,8.644152,1.3662972,1.3557644
2024-04-01,belluno_one,46.223796692851295,11.997714361352784,76.986664,75.326706,178.49855,7.683087,12.653477,3.18871,1.5006231
2024-05-01,belluno_one,46.223796692851295,11.997714361352784,282.25162,85.97696,165.77841,10.459831,14.239326,6.9379663,1.2314305
2024-06-01,belluno_one,46.223796692851295,11.997714361352784,127.64667,84.81177,209.15073,15.554057,20.03255,11.300985,1.2616521
2024-07-01,belluno_one,46.223796692851295,11.997714361352784,98.03226,81.80762,237.66058,18.672287,23.7268,14.20143,1.3474895
2024-08-01,belluno_one,46.223796692851295,11.997714361352784,65.4129,79.41812,216.53717,19.474236,25.100449,15.0081625,1.2969004
2024-09-01,belluno_one,46.223796692851295,11.997714361352784,189.23334,81.943726,126.43189,12.605463,16.910955,9.100826,1.3589565
2024-10-01,belluno_one,46.223796692851295,11.997714361352784,233.93227,90.52146,76.751755,9.89742,13.313267,7.3612757,0.9767882
2024-11-01,belluno_one,46.223796692851295,11.997714361352784,4.1466665,70.89339,76.54638,3.5920289,8.872202,0.30340582,1.1775506
2024-12-01,belluno_one,46.223796692851295,11.997714361352784,23.596775,69.65596,47.666203,0.6106031,4.5046144,-1.9588497,1.367742
2000-01-01,belluno_two,46.408707177026805,12.37930003788096,2.7806454,66.545235,65.11195,-3.900588,1.317761,-10.153017,1.6095254
2000-02-01,belluno_two,46.408707177026805,12.37930003788096,5.6896553,65.13752,103.04868,-0.26614597,5.244564,-6.518782,1.557363
2000-03-01,belluno_two,46.408707177026805,12.37930003788096,54.935482,65.34674,145.66415,2.4625046,7.810398,-3.368349,2.1259012
2000-04-01,belluno_two,46.408707177026805,12.37930003788096,39.533333,76.90858,165.85489,6.3257256,11.622334,1.2440588,1.6309412
2000-05-01,belluno_two,46.408707177026805,12.37930003788096,54.974197,77.14264,216.03796,11.001005,16.324364,5.4148955,1.8848388
2000-06-01,belluno_two,46.408707177026805,12.37930003788096,53.710007,70.84594,257.99805,14.276116,20.549528,7.7319407,1.8555686
2000-07-01,belluno_two,46.408707177026805,12.37930003788096,78.97096,74.81661,223.7704,13.214782,18.966375,7.0215745,1.9478558
2000-08-01,belluno_two,46.408707177026805,12.37930003788096,72.954834,73.17816,218.71725,15.973909,21.958822,9.7748375,1.615332
2000-09-01,belluno_two,46.408707177026805,12.37930003788096,84.91333,77.46209,167.22745,11.659941,17.394804,5.691862,1.7001371
2000-10-01,belluno_two,46.408707177026805,12.37930003788096,138.82903,88.18983,73.074005,7.3475523,11.018443,3.5076847,1.4166603
2000-11-01,belluno_two,46.408707177026805,12.37930003788096,206.44334,89.84967,42.51765,1.7660196,4.882392,-1.4879999,1.433745
