time,area_name,lat,lon,rr,hu,qq,tg,tx,tn,fg
2002-05-01,bremen,53.08988358409538,8.78988828466225,7.2000003,78.50069,186.43872,13.864774,18.306255,9.126257,3.4768386
2002-06-01,bremen,53.08988358409538,8.78988828466225,14.876667,76.02763,208.58667,16.652466,21.312399,11.687334,3.7126663
2002-07-01,bremen,53.08988358409538,8.78988828466225,26.719355,77.56761,179.23871,17.694775,22.215548,13.287869,3.7718062
2002-08-01,bremen,53.08988358409538,8.78988828466225,20.809677,78.89579,178.67097,19.800066,24.876453,15.322192,2.6207097
2002-09-01,bremen,53.08988358409538,8.78988828466225,5.68,78.53276,130.01334,14.618268,19.399332,10.267799,3.0378003
2002-10-01,bremen,53.08988358409538,8.78988828466225,22.574196,83.617226,65.78064,8.02942,12.128065,4.17258,4.4240646
2002-11-01,bremen,53.08988358409538,8.78988828466225,14.230001,90.0316,27.213333,5.212533,7.6236663,2.3743331,3.4070663
2002-12-01,bremen,53.08988358409538,8.78988828466225,11.903227,86.521286,18.845163,-0.3492903,1.6522579,-2.5080643,4.142516
2003-01-01,bremen,53.08988358409538,8.78988828466225,13.435483,87.404854,21.95484,0.93335485,3.5038064,-2.2454839,4.524129
2003-02-01,bremen,53.08988358409538,8.78988828466225,3.0392854,81.96737,65.578575,-0.63621426,3.0802143,-4.0686426,3.6177857
2003-03-01,bremen,53.08988358409538,8.78988828466225,4.319355,78.4328,112.16775,5.5415487,10.658581,0.62232256,3.5952904
2003-04-01,bremen,53.08988358409538,8.78988828466225,9.693334,65.177444,176.90666,9.138133,14.734533,2.6032665,4.4857335
2003-05-01,bremen,53.08988358409538,8.78988828466225,13.719356,76.17236,204.3871,13.220644,18.400194,7.4461927,3.4912255
2003-06-01,bremen,53.08988358409538,8.78988828466225,5.386667,71.49495,239.60666,18.071798,23.75433,11.586665,3.5446668
2003-07-01,bremen,53.08988358409538,8.78988828466225,11.819355,73.56321,217.14839,19.05755,24.33458,13.446515,3.5254192
2003-08-01,bremen,53.08988358409538,8.78988828466225,4.4451613,67.35714,197.00644,19.641613,25.562515,13.413806,3.5645804
2003-09-01,bremen,53.08988358409538,8.78988828466225,9.696667,78.26837,141.53333,13.885933,20.084467,7.6876,2.8144
2003-10-01,bremen,53.08988358409538,8.78988828466225,8.225806,84.48517,77.83226,5.9818707,10.916129,0.7529677,3.4604516
2003-11-01,bremen,53.08988358409538,8.78988828466225,2.69,87.68491,31.433334,7.0568666,9.779134,4.1327333,4.0874
2003-12-01,bremen,53.08988358409538,8.78988828466225,12.319355,87.40935,21.619354,3.1075482,5.9023223,-0.3747097,4.425548
2004-01-01,bremen,53.08988358409538,8.78988828466225,15.661291,87.89618,20.52258,1.7540646,3.9615483,-0.45890322,4.158193
2004-02-01,bremen,53.08988358409538,8.78988828466225,9.975862,82.76964,47.531036,3.923448,6.921379,1.0416553,4.8166895
2004-03-01,bremen,53.08988358409538,8.78988828466225,5.0774193,77.58769,97.283875,5.165612,9.306064,0.84754837,4.5451612
2004-04-01,bremen,53.08988358409538,8.78988828466225,7.0733333,71.804016,164.00667,9.959401,15.204733,4.483733,3.7346
2004-05-01,bremen,53.08988358409538,8.78988828466225,8.493548,76.45647,187.09033,11.84129,16.648129,6.3585806,3.5956128
2004-06-01,bremen,53.08988358409538,8.78988828466225,12.683333,77.171715,192.10666,15.180733,20.378666,10.118532,3.9154
2004-07-01,bremen,53.08988358409538,8.78988828466225,15.480646,80.02544,192.86452,16.421095,21.514967,11.437677,3.6068387
2004-08-01,bremen,53.08988358409538,8.78988828466225,12.580646,75.620865,184.9742,18.844902,23.80419,13.690903,3.677161
2004-09-01,bremen,53.08988358409538,8.78988828466225,14.890001,77.74044,133.38,14.575198,19.627468,9.6298,4.0818667
2004-10-01,bremen,53.08988358409538,8.78988828466225,5.1193547,83.9593,68.70968,10.2989025,14.064,6.4438066,3.9770966
2004-11-01,bremen,53.08988358409538,8.78988828466225,15.436667,90.01927,31.366665,5.0801997,8.174601,1.6800667,3.6470666
2004-12-01,bremen,53.08988358409538,8.78988828466225,5.193548,90.68668,18.99355,2.9265163,5.0269675,0.46019354,3.8992257
2005-01-01,bremen,53.08988358409538,8.78988828466225,11.006452,85.295265,25.94839,3.976129,6.2226458,1.5212903,5.721162
2005-02-01,bremen,53.08988358409538,8.78988828466225,8.9,84.9592,45.74286,0.95364296,3.5095,-1.5639999,4.2803564
2005-03-01,bremen,53.08988358409538,8.78988828466225,8.4096775,80.530914,94.00645,4.293419,7.942968,0.019612571,4.4552903
2005-04-01,bremen,53.08988358409538,8.78988828466225,5.0,69.5721,168.87334,9.853132,15.237866,4.105133,3.7799332
2005-05-01,bremen,53.08988358409538,8.78988828466225,16.203226,77.24505,202.79355,12.314646,17.278708,6.5770326,3.540774
2005-06-01,bremen,53.08988358409538,8.78988828466225,8.25,73.84032,226.71333,15.4474,20.6168,9.437666,3.4860668
2005-07-01,bremen,53.08988358409538,8.78988828466225,18.61613,78.34684,190.01936,18.067291,23.036194,13.097742,3.4663873
2005-08-01,bremen,53.08988358409538,8.78988828466225,12.506452,82.0992,155.54839,15.650968,20.23787,11.213289,3.4784513
2005-09-01,bremen,53.08988358409538,8.78988828466225,8.103333,78.97803,138.9,15.351465,21.11613,10.015599,2.9536
2005-10-01,bremen,53.08988358409538,8.78988828466225,6.6290326,85.224045,87.25161,11.7131605,17.053741,6.9562583,3.4353542
2005-11-01,bremen,53.08988358409538,8.78988828466225,10.35,89.8977,31.313334,5.6461997,8.413866,2.3918664,3.6520667
2005-12-01,bremen,53.08988358409538,8.78988828466225,11.525806,90.74162,19.858067,2.868129,4.8462577,0.27761286,4.267161
2006-01-01,bremen,53.08988358409538,8.78988828466225,3.6129034,87.511826,26.941935,-0.7690322,1.8924515,-3.8198063,3.552774
2006-02-01,bremen,53.08988358409538,8.78988828466225,5.6035714,87.43577,37.671425,1.0871427,3.5049286,-1.6105,3.795786
2006-03-01,bremen,53.08988358409538,8.78988828466225,10.112904,83.25466,90.04516,1.7154194,5.2698064,-2.22129,4.224064
2006-04-01,bremen,53.08988358409538,8.78988828466225,12.17,80.50917,133.24667,7.9385996,12.596666,3.2052665,3.9766
2006-05-01,bremen,53.08988358409538,8.78988828466225,10.651613,71.14418,207.99356,13.4014845,18.636967,7.734515,4.4524517
2006-06-01,bremen,53.08988358409538,8.78988828466225,4.28,71.97628,228.85332,16.372799,21.727467,10.2300005,3.2556
2006-07-01,bremen,53.08988358409538,8.78988828466225,5.403226,63.290794,265.29034,21.953548,28.710773,14.432968,3.0124514
2006-08-01,bremen,53.08988358409538,8.78988828466225,24.23226,82.981125,151.30322,16.188385,21.384129,11.839999,3.4615479
2006-09-01,bremen,53.08988358409538,8.78988828466225,2.9500003,76.322296,136.79333,17.369333,22.840267,12.287533,3.442733
2006-10-01,bremen,53.08988358409538,8.78988828466225,7.9419355,85.03038,63.967743,12.928386,16.602451,9.209742,3.9081292
2006-11-01,bremen,53.08988358409538,8.78988828466225,11.193334,87.304405,29.84,7.898866,11.043401,4.1089334,4.4572663
2006-12-01,bremen,53.08988358409538,8.78988828466225,8.332258,86.9084,17.374195,6.3146453,8.469999,3.9673545,4.4784517
2007-01-01,bremen,53.08988358409538,8.78988828466225,20.341934,84.98367,22.225805,5.8116775,8.211549,2.9795485,6.4425154
2007-02-01,bremen,53.08988358409538,8.78988828466225,13.700001,89.59921,37.514286,4.155572,6.7260714,1.6047857,4.2667146
2007-03-01,bremen,53.08988358409538,8.78988828466225,7.641936,78.34924,111.51613,7.2760634,12.047291,2.7666452,4.752129
2007-04-01,bremen,53.08988358409538,8.78988828466225,0.35000002,66.312645,193.25333,11.979533,17.968332,5.2385335,3.9492002
2007-05-01,bremen,53.08988358409538,8.78988828466225,18.503227,75.51139,202.68387,13.612839,18.609097,7.879354,3.6724517
2007-06-01,bremen,53.08988358409538,8.78988828466225,10.906667,78.297874,197.08,17.688267,22.6276,12.768932,3.3847332
2007-07-01,bremen,53.08988358409538,8.78988828466225,19.63871,79.790115,189.50322,17.034388,22.006968,12.3600645,3.8692906
2007-08-01,bremen,53.08988358409538,8.78988828466225,6.403226,79.61776,172.85161,17.100386,21.914194,11.880386,3.4704514
2007-09-01,bremen,53.08988358409538,8.78988828466225,14.5,83.97606,108.48,13.442798,17.597734,9.3312,4.057067
2007-10-01,bremen,53.08988358409538,8.78988828466225,8.732258,85.32441,67.89032,9.073743,13.142064,4.535226,2.780387
2007-11-01,bremen,53.08988358409538,8.78988828466225,14.046667,88.405685,29.64,5.5537996,8.0546665,2.9535332,4.2691994
2007-12-01,bremen,53.08988358409538,8.78988828466225,10.512904,87.18655,17.929031,3.3810322,5.2419353,1.250129,4.15471
2008-01-01,bremen,53.08988358409538,8.78988828466225,19.780647,85.663315,19.025806,5.1851616,7.469677,2.4590323,5.4140644
2008-02-01,bremen,53.08988358409538,8.78988828466225,8.131035,81.77635,53.255177,4.5426207,8.402414,0.6877241,4.0965514
2008-03-01,bremen,53.08988358409538,8.78988828466225,12.145161,80.2476,91.14839,4.974516,8.43587,1.434129,5.5648384
2008-04-01,bremen,53.08988358409538,8.78988828466225,7.0433335,77.698296,148.9,7.8372664,12.6284,2.8827333,3.6771336
2008-05-01,bremen,53.08988358409538,8.78988828466225,1.8129033,63.86084,250.95483,14.902582,20.659998,8.011484,3.4108384
2008-06-01,bremen,53.08988358409538,8.78988828466225,6.76,69.34589,240.66,16.670065,22.691868,10.120466,3.5544667
2008-07-01,bremen,53.08988358409538,8.78988828466225,18.21613,75.81848,201.20645,18.347355,23.709095,13.047934,3.7698064
2008-08-01,bremen,53.08988358409538,8.78988828466225,20.570969,80.16653,155.93547,17.33258,21.886065,13.02316,3.848516
2008-09-01,bremen,53.08988358409538,8.78988828466225,5.1833334,80.59502,115.31999,13.355266,18.236599,8.7096,3.4434667
2008-10-01,bremen,53.08988358409538,8.78988828466225,10.741936,87.53468,63.387096,9.683742,13.392064,6.184645,3.7127094
2008-11-01,bremen,53.08988358409538,8.78988828466225,8.653334,89.83423,25.38,6.090133,8.391866,3.5111337,4.190933
2008-12-01,bremen,53.08988358409538,8.78988828466225,1.7129033,89.818954,19.819355,2.066129,4.1043863,-0.384129,3.4832256
2009-01-01,bremen,53.08988358409538,8.78988828466225,6.248387,86.74504,26.258066,0.16787097,2.6365807,-2.8497417,3.5572903
2009-02-01,bremen,53.08988358409538,8.78988828466225,9.435715,89.02618,35.72857,2.2421427,4.626143,-0.34107146,3.8482857
2009-03-01,bremen,53.08988358409538,8.78988828466225,9.77742,83.263565,83.60645,5.4916124,9.03258,1.6665161,4.087742
2009-04-01,bremen,53.08988358409538,8.78988828466225,3.1066668,68.88461,197.81332,12.706202,18.956467,6.258666,3.4333332
2009-05-01,bremen,53.08988358409538,8.78988828466225,6.3548384,69.373024,227.17416,13.549936,19.158129,7.6881285,4.060516
2009-06-01,bremen,53.08988358409538,8.78988828466225,11.496666,74.36439,215.06668,14.761266,19.784533,9.578,3.9565334
2009-07-01,bremen,53.08988358409538,8.78988828466225,17.083872,75.48549,215.29033,18.116322,23.387484,12.73942,3.5537415
2009-08-01,bremen,53.08988358409538,8.78988828466225,2.6903226,69.94949,196.12903,18.701353,24.649612,12.34329,3.221419
2009-09-01,bremen,53.08988358409538,8.78988828466225,5.1366673,76.320145,127.22666,14.948532,20.557465,9.804067,3.6373997
2009-10-01,bremen,53.08988358409538,8.78988828466225,12.422581,83.501884,64.86452,8.743355,12.119935,4.7773542,3.890258
2009-11-01,bremen,53.08988358409538,8.78988828466225,17.096666,85.314064,24.0,8.753799,11.027599,5.9658666,4.391533
2009-12-01,bremen,53.08988358409538,8.78988828466225,10.183872,88.36941,18.825806,1.128387,3.2660644,-1.5720646,3.739613
2010-01-01,bremen,53.08988358409538,8.78988828466225,5.6645164,86.954445,19.35484,-2.7050319,-0.82574195,-5.1171613,3.977871
2010-02-01,bremen,53.08988358409538,8.78988828466225,10.214286,85.35781,36.93572,-0.29478556,2.0326428,-2.862,4.150786
2010-03-01,bremen,53.08988358409538,8.78988828466225,12.829033,79.110634,96.451614,5.166387,9.077291,0.95793533,4.1317415
2010-04-01,bremen,53.08988358409538,8.78988828466225,3.5166667,68.27956,179.78,9.1226,14.561066,3.6796002,4.033666
2010-05-01,bremen,53.08988358409538,8.78988828466225,9.696774,75.88717,168.47098,10.19271,14.43942,5.312322,3.8759353
2010-06-01,bremen,53.08988358409538,8.78988828466225,2.81,72.22926,243.89331,16.0956,21.885199,9.273199,3.2025998
2010-07-01,bremen,53.08988358409538,8.78988828466225,9.2290325,64.65075,242.59355,20.987352,27.363998,14.227549,3.209935
2010-08-01,bremen,53.08988358409538,8.78988828466225,19.2,80.74469,149.90967,16.93871,21.787807,12.360193,3.4200644
2010-09-01,bremen,53.08988358409538,8.78988828466225,13.326666,84.28957,108.746666,13.2316,17.235533,9.150467,3.636933
2010-10-01,bremen,53.08988358409538,8.78988828466225,7.496774,87.10934,70.658066,9.435613,13.149225,5.608387,3.9418063
2010-11-01,bremen,53.08988358409538,8.78988828466225,10.273334,90.2437,23.326666,4.855133,6.8972,2.1834667,3.8086
2010-12-01,bremen,53.08988358409538,8.78988828466225,8.535484,90.42594,17.154839,-3.3896775,-1.1118709,-6.5286455,3.7310321
2011-01-01,bremen,53.08988358409538,8.78988828466225,6.854839,90.06344,22.309677,2.2619355,4.3947096,-0.09309683,3.6138065
2011-02-01,bremen,53.08988358409538,8.78988828466225,7.507143,80.50453,45.57857,2.0016427,4.534285,-0.37107143,5.1774282
2011-03-01,bremen,53.08988358409538,8.78988828466225,0.91935486,78.220474,111.812904,4.6476774,9.663355,-0.41374192,3.3899999
2011-04-01,bremen,53.08988358409538,8.78988828466225,2.9933333,67.11471,191.26001,12.208066,18.419067,5.7098,3.8607993
2011-05-01,bremen,53.08988358409538,8.78988828466225,5.3774195,65.50499,224.75484,13.845871,19.593868,7.433613,4.048645
2011-06-01,bremen,53.08988358409538,8.78988828466225,12.213333,74.56779,220.39334,16.492,21.786734,10.535334,3.552333
2011-07-01,bremen,53.08988358409538,8.78988828466225,9.332258,77.02063,166.24516,16.400904,20.657417,12.256259,4.1119356
2011-08-01,bremen,53.08988358409538,8.78988828466225,22.358067,81.74513,154.88387,17.222775,22.155224,12.797031,3.5484517
2011-09-01,bremen,53.08988358409538,8.78988828466225,8.9,81.08093,121.92666,15.2982,20.295467,10.3082,3.4117332
2011-10-01,bremen,53.08988358409538,8.78988828466225,12.296775,84.37964,77.32903,10.186582,15.018901,5.6159353,3.672258
2011-11-01,bremen,53.08988358409538,8.78988828466225,0.20333335,89.04414,33.84,5.555133,8.566465,2.8308,3.5825334
2011-12-01,bremen,53.08988358409538,8.78988828466225,24.358063,88.523026,16.961292,5.1005807,7.4592257,2.779161,5.5936775
2012-01-01,bremen,53.08988358409538,8.78988828466225,18.448387,87.82417,25.56129,3.2038066,5.5360003,0.66025794,5.249484
2012-02-01,bremen,53.08988358409538,8.78988828466225,2.6896553,83.40342,50.489655,0.19186187,3.0446897,-3.3884826,4.3768277
2012-03-01,bremen,53.08988358409538,8.78988828466225,1.9451613,81.67702,100.18065,7.409613,11.661548,3.2643867,4.1071615
2012-04-01,bremen,53.08988358409538,8.78988828466225,4.6900005,75.07744,140.60666,8.129534,12.5262,3.4326668,4.0220666
2012-05-01,bremen,53.08988358409538,8.78988828466225,8.758064,69.36854,210.34839,14.220324,19.428967,8.531355,3.7587743
2012-06-01,bremen,53.08988358409538,8.78988828466225,10.110001,76.350235,185.24667,14.717465,19.265999,9.425867,3.713533
2012-07-01,bremen,53.08988358409538,8.78988828466225,13.422581,76.30022,203.67097,17.276001,22.700321,11.788646,3.516774
2012-08-01,bremen,53.08988358409538,8.78988828466225,5.703226,73.41771,187.7742,18.384708,24.04458,12.595742,3.0903869
2012-09-01,bremen,53.08988358409538,8.78988828466225,6.963333,79.71044,117.15334,13.674601,18.656666,8.619132,3.4246
2012-10-01,bremen,53.08988358409538,8.78988828466225,11.567741,85.45895,68.47097,9.536451,13.603546,5.728903,3.4604516
2012-11-01,bremen,53.08988358409538,8.78988828466225,5.4433336,88.531815,28.893332,5.841067,8.625999,2.5716,3.6367328
2012-12-01,bremen,53.08988358409538,8.78988828466225,13.851613,88.87386,16.529032,2.8516128,5.25129,0.23161292,4.3173547
2013-01-01,bremen,53.08988358409538,8.78988828466225,9.096774,88.39485,18.8,1.0165161,2.906387,-1.6108387,4.4208384
2013-02-01,bremen,53.08988358409538,8.78988828466225,7.3285713,85.587845,38.592857,0.6680714,2.8021426,-1.6649287,3.8184285
2013-03-01,bremen,53.08988358409538,8.78988828466225,2.5935483,77.534225,100.09677,0.04141933,3.559161,-3.4672256,4.640516
2013-04-01,bremen,53.08988358409538,8.78988828466225,4.4900002,73.226425,155.14001,7.9250665,12.966133,2.2973332,3.9916
2013-05-01,bremen,53.08988358409538,8.78988828466225,16.425806,79.83926,175.18063,12.236645,16.7,7.7214193,3.5163872
2013-06-01,bremen,53.08988358409538,8.78988828466225,16.513332,76.02708,213.13998,15.368067,20.03033,10.2808,4.1026
2013-07-01,bremen,53.08988358409538,8.78988828466225,6.093549,74.71422,237.48389,18.96471,24.63929,12.74129,2.8328388
2013-08-01,bremen,53.08988358409538,8.78988828466225,7.896774,73.16748,189.29678,18.252064,23.863935,12.015677,3.0856128
2013-09-01,bremen,53.08988358409538,8.78988828466225,9.346666,84.72396,105.92,13.771868,18.102268,9.7123995,3.4068666
2013-10-01,bremen,53.08988358409538,8.78988828466225,8.070968,83.74388,67.22581,11.551097,15.432001,7.4842577,4.1473546
2013-11-01,bremen,53.08988358409538,8.78988828466225,12.256666,89.87392,30.320002,5.9574666,8.4572,3.2724,3.8220665
2013-12-01,bremen,53.08988358409538,8.78988828466225,8.880646,87.1801,17.703226,5.119484,7.500516,2.1947742,4.800774
2014-01-01,bremen,53.08988358409538,8.78988828466225,5.919355,88.335846,23.064516,2.6070967,4.898581,0.039935578,4.9334836
2014-02-01,bremen,53.08988358409538,8.78988828466225,5.4428573,82.46219,54.764282,5.411071,9.060358,1.689357,4.744857
2014-03-01,bremen,53.08988358409538,8.78988828466225,4.2290325,79.68652,114.21936,7.387548,12.951355,2.0571613,3.8367095
2014-04-01,bremen,53.08988358409538,8.78988828466225,8.733334,78.69403,157.91335,11.5208,16.924534,6.2038,3.8089333
2014-05-01,bremen,53.08988358409538,8.78988828466225,15.783872,77.37587,189.98709,12.852709,17.446127,7.8069024,3.866645
2014-06-01,bremen,53.08988358409538,8.78988828466225,10.233334,76.657295,214.98666,15.6582,20.769796,10.198733,3.5269332
2014-07-01,bremen,53.08988358409538,8.78988828466225,13.606451,73.576515,227.0516,20.229807,25.736517,14.7174835,3.3419354
2014-08-01,bremen,53.08988358409538,8.78988828466225,8.509678,76.77571,178.7871,16.32187,21.785934,11.093355,3.7123222
2014-09-01,bremen,53.08988358409538,8.78988828466225,3.2633333,81.71333,125.01333,16.067734,21.13853,11.233466,3.1171997
2014-10-01,bremen,53.08988358409538,8.78988828466225,9.551613,86.15394,63.825806,12.877096,16.542582,9.129999,3.416774
2014-11-01,bremen,53.08988358409538,8.78988828466225,3.6666667,88.27614,32.48,7.3275995,9.879468,4.4617333,3.7395332
2014-12-01,bremen,53.08988358409538,8.78988828466225,15.838709,88.78018,16.28387,3.7066453,5.7580643,1.2481936,5.2225156
2015-01-01,bremen,53.08988358409538,8.78988828466225,13.63871,88.29968,21.516129,3.136774,5.3541284,0.75632256,5.2267737
